   0.0001739	     1.04614	
  0.00017398	     1.04661	
  0.00017406	     1.04708	
  0.00017414	     1.04755	
  0.00017422	     1.04803	
   0.0001743	      1.0485	
  0.00017438	     1.04898	
  0.00017446	     1.04946	
  0.00017454	     1.04995	
  0.00017462	     1.05043	
   0.0001747	     1.05092	
  0.00017478	     1.05141	
  0.00017486	      1.0519	
  0.00017494	     1.05239	
  0.00017502	     1.05288	
  0.00017518	     1.05388	
  0.00017534	     1.05488	
   0.0001755	     1.05589	
  0.00017566	     1.05691	
  0.00017582	     1.05794	
  0.00017598	     1.05897	
  0.00017614	     1.06001	
   0.0001763	     1.06106	
  0.00017646	     1.06212	
  0.00017662	     1.06319	
  0.00017678	     1.06426	
  0.00017694	     1.06534	
   0.0001771	     1.06642	
  0.00017726	     1.06752	
  0.00017742	     1.06862	
  0.00017758	     1.06973	
  0.00017774	     1.07085	
   0.0001779	     1.07197	
  0.00017806	     1.07311	
  0.00017822	     1.07425	
  0.00017838	      1.0754	
  0.00017854	     1.07655	
   0.0001787	     1.07771	
  0.00017886	     1.07888	
  0.00017902	     1.08006	
  0.00017918	     1.08125	
  0.00017934	     1.08244	
   0.0001795	     1.08364	
  0.00017966	     1.08485	
  0.00017982	     1.08606	
  0.00017998	     1.08728	
  0.00018014	     1.08851	
   0.0001803	     1.08975	
  0.00018046	       1.091	
  0.00018062	     1.09225	
  0.00018078	     1.09351	
  0.00018094	     1.09477	
   0.0001811	     1.09605	
  0.00018126	     1.09733	
  0.00018142	     1.09862	
  0.00018158	     1.09991	
  0.00018174	     1.10122	
   0.0001819	     1.10253	
  0.00018206	     1.10384	
  0.00018222	     1.10517	
  0.00018238	      1.1065	
  0.00018254	     1.10784	
   0.0001827	     1.10919	
  0.00018286	     1.11054	
  0.00018302	      1.1119	
  0.00018318	     1.11327	
  0.00018334	     1.11464	
   0.0001835	     1.11602	
  0.00018366	     1.11741	
  0.00018382	     1.11881	
  0.00018398	     1.12021	
  0.00018414	     1.12162	
   0.0001843	     1.12304	
  0.00018446	     1.12446	
  0.00018462	     1.12589	
  0.00018478	     1.12733	
  0.00018494	     1.12877	
   0.0001851	     1.13022	
  0.00018526	     1.13168	
  0.00018542	     1.13315	
  0.00018558	     1.13462	
  0.00018574	     1.13609	
   0.0001859	     1.13758	
  0.00018606	     1.13907	
  0.00018622	     1.14057	
  0.00018638	     1.14207	
  0.00018654	     1.14358	
   0.0001867	      1.1451	
  0.00018686	     1.14663	
  0.00018702	     1.14816	
  0.00018718	     1.14969	
  0.00018734	     1.15124	
   0.0001875	     1.15279	
  0.00018766	     1.15434	
  0.00018782	     1.15591	
  0.00018798	     1.15748	
  0.00018814	     1.15905	
   0.0001883	     1.16063	
  0.00018846	     1.16222	
  0.00018862	     1.16381	
  0.00018878	     1.16542	
  0.00018894	     1.16702	
   0.0001891	     1.16863	
  0.00018926	     1.17025	
  0.00018942	     1.17188	
  0.00018958	     1.17351	
  0.00018974	     1.17514	
   0.0001899	     1.17679	
  0.00019006	     1.17844	
  0.00019022	     1.18009	
  0.00019038	     1.18175	
  0.00019054	     1.18342	
   0.0001907	     1.18509	
  0.00019086	     1.18676	
  0.00019102	     1.18845	
  0.00019118	     1.19014	
  0.00019134	     1.19183	
   0.0001915	     1.19353	
  0.00019166	     1.19524	
  0.00019182	     1.19695	
  0.00019198	     1.19866	
  0.00019214	     1.20039	
   0.0001923	     1.20211	
  0.00019246	     1.20385	
  0.00019262	     1.20558	
  0.00019278	     1.20733	
  0.00019294	     1.20908	
   0.0001931	     1.21083	
  0.00019326	     1.21259	
  0.00019342	     1.21435	
  0.00019358	     1.21612	
  0.00019374	     1.21789	
   0.0001939	     1.21967	
  0.00019406	     1.22146	
  0.00019422	     1.22325	
  0.00019438	     1.22504	
  0.00019454	     1.22684	
   0.0001947	     1.22864	
  0.00019486	     1.23045	
  0.00019502	     1.23226	
  0.00019518	     1.23408	
  0.00019534	      1.2359	
   0.0001955	     1.23773	
  0.00019566	     1.23956	
  0.00019582	     1.24139	
  0.00019598	     1.24323	
  0.00019614	     1.24508	
   0.0001963	     1.24693	
  0.00019646	     1.24878	
  0.00019662	     1.25064	
  0.00019678	      1.2525	
  0.00019694	     1.25436	
   0.0001971	     1.25623	
  0.00019726	     1.25811	
  0.00019742	     1.25998	
  0.00019758	     1.26187	
  0.00019774	     1.26375	
   0.0001979	     1.26564	
  0.00019806	     1.26753	
  0.00019822	     1.26943	
  0.00019838	     1.27133	
  0.00019854	     1.27324	
   0.0001987	     1.27515	
  0.00019886	     1.27706	
  0.00019902	     1.27897	
  0.00019918	     1.28089	
  0.00019934	     1.28281	
   0.0001995	     1.28474	
  0.00019966	     1.28667	
  0.00019982	      1.2886	
  0.00019998	     1.29054	
  0.00020014	     1.29247	
   0.0002003	     1.29442	
  0.00020046	     1.29636	
  0.00020062	     1.29831	
  0.00020078	     1.30026	
  0.00020094	     1.30221	
   0.0002011	     1.30417	
  0.00020126	     1.30613	
  0.00020142	     1.30809	
  0.00020158	     1.31006	
  0.00020174	     1.31203	
   0.0002019	       1.314	
  0.00020206	     1.31597	
  0.00020222	     1.31795	
  0.00020238	     1.31993	
  0.00020254	     1.32191	
   0.0002027	     1.32389	
  0.00020286	     1.32587	
  0.00020302	     1.32786	
  0.00020318	     1.32985	
  0.00020334	     1.33184	
   0.0002035	     1.33384	
  0.00020366	     1.33584	
  0.00020382	     1.33783	
  0.00020398	     1.33983	
  0.00020414	     1.34184	
   0.0002043	     1.34384	
  0.00020446	     1.34585	
  0.00020462	     1.34785	
  0.00020478	     1.34986	
  0.00020494	     1.35187	
   0.0002051	     1.35389	
  0.00020526	      1.3559	
  0.00020542	     1.35792	
  0.00020558	     1.35993	
  0.00020574	     1.36195	
   0.0002059	     1.36397	
  0.00020606	     1.36599	
  0.00020622	     1.36802	
  0.00020638	     1.37004	
  0.00020654	     1.37206	
   0.0002067	     1.37409	
  0.00020686	     1.37612	
  0.00020702	     1.37815	
  0.00020718	     1.38017	
  0.00020734	      1.3822	
   0.0002075	     1.38423	
  0.00020766	     1.38626	
  0.00020782	      1.3883	
  0.00020798	     1.39033	
  0.00020814	     1.39236	
   0.0002083	      1.3944	
  0.00020846	     1.39643	
  0.00020862	     1.39846	
  0.00020878	      1.4005	
  0.00020894	     1.40253	
   0.0002091	     1.40457	
  0.00020926	      1.4066	
  0.00020942	     1.40864	
  0.00020958	     1.41068	
  0.00020974	     1.41271	
   0.0002099	     1.41475	
  0.00021006	     1.41678	
  0.00021022	     1.41882	
  0.00021038	     1.42085	
  0.00021054	     1.42289	
   0.0002107	     1.42492	
  0.00021086	     1.42696	
  0.00021102	     1.42899	
  0.00021118	     1.43103	
  0.00021134	     1.43306	
   0.0002115	     1.43509	
  0.00021166	     1.43712	
  0.00021182	     1.43915	
  0.00021198	     1.44119	
  0.00021214	     1.44322	
   0.0002123	     1.44524	
  0.00021246	     1.44727	
  0.00021262	      1.4493	
  0.00021278	     1.45133	
  0.00021294	     1.45335	
   0.0002131	     1.45537	
  0.00021326	      1.4574	
  0.00021342	     1.45942	
  0.00021358	     1.46144	
  0.00021374	     1.46346	
   0.0002139	     1.46548	
  0.00021406	     1.46749	
  0.00021422	     1.46951	
  0.00021438	     1.47152	
  0.00021454	     1.47353	
   0.0002147	     1.47554	
  0.00021486	     1.47755	
  0.00021502	     1.47956	
  0.00021518	     1.48156	
  0.00021534	     1.48356	
   0.0002155	     1.48557	
  0.00021566	     1.48757	
  0.00021582	     1.48956	
  0.00021598	     1.49156	
  0.00021614	     1.49355	
   0.0002163	     1.49554	
  0.00021646	     1.49753	
  0.00021662	     1.49952	
  0.00021678	      1.5015	
  0.00021694	     1.50348	
   0.0002171	     1.50546	
  0.00021726	     1.50744	
  0.00021742	     1.50941	
  0.00021758	     1.51138	
  0.00021774	     1.51335	
   0.0002179	     1.51532	
  0.00021806	     1.51728	
  0.00021822	     1.51924	
  0.00021838	      1.5212	
  0.00021854	     1.52316	
   0.0002187	     1.52511	
  0.00021886	     1.52706	
  0.00021902	       1.529	
  0.00021918	     1.53095	
  0.00021934	     1.53289	
   0.0002195	     1.53482	
  0.00021966	     1.53676	
  0.00021982	     1.53869	
  0.00021998	     1.54062	
  0.00022014	     1.54254	
   0.0002203	     1.54446	
  0.00022046	     1.54638	
  0.00022062	     1.54829	
  0.00022078	      1.5502	
  0.00022094	      1.5521	
   0.0002211	     1.55401	
  0.00022126	     1.55591	
  0.00022142	      1.5578	
  0.00022158	     1.55969	
  0.00022174	     1.56158	
   0.0002219	     1.56346	
  0.00022206	     1.56534	
  0.00022222	     1.56722	
  0.00022238	     1.56909	
  0.00022254	     1.57096	
   0.0002227	     1.57282	
  0.00022286	     1.57468	
  0.00022302	     1.57653	
  0.00022318	     1.57839	
  0.00022334	     1.58023	
   0.0002235	     1.58207	
  0.00022366	     1.58391	
  0.00022382	     1.58574	
  0.00022398	     1.58757	
  0.00022414	      1.5894	
   0.0002243	     1.59122	
  0.00022446	     1.59303	
  0.00022462	     1.59484	
  0.00022478	     1.59665	
  0.00022494	     1.59845	
   0.0002251	     1.60024	
  0.00022526	     1.60204	
  0.00022542	     1.60382	
  0.00022558	      1.6056	
  0.00022574	     1.60738	
   0.0002259	     1.60915	
  0.00022606	     1.61092	
  0.00022622	     1.61268	
  0.00022638	     1.61444	
  0.00022654	     1.61619	
   0.0002267	     1.61793	
  0.00022686	     1.61968	
  0.00022702	     1.62141	
  0.00022718	     1.62314	
  0.00022734	     1.62487	
   0.0002275	     1.62659	
  0.00022766	      1.6283	
  0.00022782	     1.63001	
  0.00022798	     1.63171	
  0.00022814	     1.63341	
   0.0002283	      1.6351	
  0.00022846	     1.63679	
  0.00022862	     1.63847	
  0.00022878	     1.64014	
  0.00022894	     1.64181	
   0.0002291	     1.64348	
  0.00022926	     1.64514	
  0.00022942	     1.64679	
  0.00022958	     1.64843	
  0.00022974	     1.65008	
   0.0002299	     1.65171	
  0.00023006	     1.65334	
  0.00023022	     1.65496	
  0.00023038	     1.65658	
  0.00023054	     1.65819	
   0.0002307	     1.65979	
  0.00023086	     1.66139	
  0.00023102	     1.66298	
  0.00023118	     1.66457	
  0.00023134	     1.66615	
   0.0002315	     1.66772	
  0.00023166	     1.66929	
  0.00023182	     1.67085	
  0.00023198	     1.67241	
  0.00023214	     1.67395	
   0.0002323	      1.6755	
  0.00023246	     1.67703	
  0.00023262	     1.67856	
  0.00023278	     1.68008	
  0.00023294	      1.6816	
   0.0002331	     1.68311	
  0.00023326	     1.68461	
  0.00023342	     1.68611	
  0.00023358	      1.6876	
  0.00023374	     1.68908	
   0.0002339	     1.69056	
  0.00023406	     1.69203	
  0.00023422	     1.69349	
  0.00023438	     1.69495	
  0.00023454	      1.6964	
   0.0002347	     1.69784	
  0.00023486	     1.69928	
  0.00023502	      1.7007	
  0.00023518	     1.70213	
  0.00023534	     1.70354	
   0.0002355	     1.70495	
  0.00023566	     1.70635	
  0.00023582	     1.70775	
  0.00023598	     1.70913	
  0.00023614	     1.71052	
   0.0002363	     1.71189	
  0.00023646	     1.71326	
  0.00023662	     1.71462	
  0.00023678	     1.71597	
  0.00023694	     1.71731	
   0.0002371	     1.71865	
  0.00023726	     1.71998	
  0.00023742	     1.72131	
  0.00023758	     1.72262	
  0.00023774	     1.72393	
   0.0002379	     1.72524	
  0.00023806	     1.72653	
  0.00023822	     1.72782	
  0.00023838	      1.7291	
  0.00023854	     1.73037	
   0.0002387	     1.73164	
  0.00023886	      1.7329	
  0.00023902	     1.73415	
  0.00023918	      1.7354	
  0.00023934	     1.73663	
   0.0002395	     1.73786	
  0.00023966	     1.73908	
  0.00023982	      1.7403	
  0.00023998	     1.74151	
  0.00024014	     1.74271	
   0.0002403	      1.7439	
  0.00024046	     1.74509	
  0.00024062	     1.74626	
  0.00024078	     1.74743	
  0.00024094	      1.7486	
   0.0002411	     1.74975	
  0.00024126	      1.7509	
  0.00024142	     1.75204	
  0.00024158	     1.75317	
  0.00024174	      1.7543	
   0.0002419	     1.75542	
  0.00024206	     1.75653	
  0.00024222	     1.75763	
  0.00024238	     1.75873	
  0.00024254	     1.75982	
   0.0002427	      1.7609	
  0.00024286	     1.76197	
  0.00024302	     1.76303	
  0.00024318	     1.76409	
  0.00024334	     1.76514	
   0.0002435	     1.76619	
  0.00024366	     1.76722	
  0.00024382	     1.76825	
  0.00024398	     1.76927	
  0.00024414	     1.77028	
   0.0002443	     1.77129	
  0.00024446	     1.77228	
  0.00024462	     1.77327	
  0.00024478	     1.77426	
  0.00024494	     1.77523	
   0.0002451	      1.7762	
  0.00024526	     1.77716	
  0.00024542	     1.77811	
  0.00024558	     1.77905	
  0.00024574	     1.77999	
   0.0002459	     1.78092	
  0.00024606	     1.78184	
  0.00024622	     1.78275	
  0.00024638	     1.78366	
  0.00024654	     1.78456	
   0.0002467	     1.78545	
  0.00024686	     1.78633	
  0.00024702	     1.78721	
  0.00024718	     1.78808	
  0.00024734	     1.78894	
   0.0002475	     1.78979	
  0.00024766	     1.79064	
  0.00024782	     1.79148	
  0.00024798	     1.79231	
  0.00024814	     1.79313	
   0.0002483	     1.79395	
  0.00024846	     1.79476	
  0.00024862	     1.79556	
  0.00024878	     1.79635	
  0.00024894	     1.79714	
   0.0002491	     1.79792	
  0.00024926	     1.79869	
  0.00024942	     1.79945	
  0.00024958	     1.80021	
  0.00024974	     1.80096	
   0.0002499	      1.8017	
  0.00025006	     1.80243	
  0.00025022	     1.80316	
  0.00025038	     1.80388	
  0.00025054	     1.80459	
   0.0002507	     1.80529	
  0.00025086	     1.80599	
  0.00025102	     1.80668	
  0.00025118	     1.80736	
  0.00025134	     1.80804	
   0.0002515	     1.80871	
  0.00025166	     1.80937	
  0.00025182	     1.81002	
  0.00025198	     1.81067	
  0.00025214	     1.81131	
   0.0002523	     1.81194	
  0.00025246	     1.81256	
  0.00025262	     1.81318	
  0.00025278	     1.81379	
  0.00025294	      1.8144	
   0.0002531	     1.81499	
  0.00025326	     1.81558	
  0.00025342	     1.81616	
  0.00025358	     1.81674	
  0.00025374	     1.81731	
   0.0002539	     1.81787	
  0.00025406	     1.81842	
  0.00025422	     1.81897	
  0.00025438	     1.81951	
  0.00025454	     1.82004	
   0.0002547	     1.82057	
  0.00025486	     1.82109	
  0.00025502	      1.8216	
  0.00025518	      1.8221	
  0.00025534	      1.8226	
   0.0002555	     1.82309	
  0.00025566	     1.82358	
  0.00025582	     1.82406	
  0.00025598	     1.82453	
  0.00025614	     1.82499	
   0.0002563	     1.82545	
  0.00025646	      1.8259	
  0.00025662	     1.82635	
  0.00025678	     1.82679	
  0.00025694	     1.82722	
   0.0002571	     1.82764	
  0.00025726	     1.82806	
  0.00025742	     1.82848	
  0.00025758	     1.82888	
  0.00025774	     1.82928	
   0.0002579	     1.82967	
  0.00025806	     1.83006	
  0.00025822	     1.83044	
  0.00025838	     1.83082	
  0.00025854	     1.83118	
   0.0002587	     1.83154	
  0.00025886	      1.8319	
  0.00025902	     1.83225	
  0.00025918	     1.83259	
  0.00025934	     1.83293	
   0.0002595	     1.83326	
  0.00025966	     1.83358	
  0.00025982	      1.8339	
  0.00025998	     1.83421	
  0.00026014	     1.83452	
   0.0002603	     1.83482	
  0.00026046	     1.83512	
  0.00026062	     1.83541	
  0.00026078	     1.83569	
  0.00026094	     1.83597	
   0.0002611	     1.83624	
  0.00026126	      1.8365	
  0.00026142	     1.83676	
  0.00026158	     1.83702	
  0.00026174	     1.83727	
   0.0002619	     1.83751	
  0.00026206	     1.83775	
  0.00026222	     1.83798	
  0.00026238	      1.8382	
  0.00026254	     1.83843	
   0.0002627	     1.83864	
  0.00026286	     1.83885	
  0.00026302	     1.83906	
  0.00026318	     1.83926	
  0.00026334	     1.83945	
   0.0002635	     1.83964	
  0.00026366	     1.83982	
  0.00026382	        1.84	
  0.00026398	     1.84018	
  0.00026414	     1.84034	
   0.0002643	     1.84051	
  0.00026446	     1.84067	
  0.00026462	     1.84082	
  0.00026478	     1.84097	
  0.00026494	     1.84111	
   0.0002651	     1.84125	
  0.00026526	     1.84139	
  0.00026542	     1.84152	
  0.00026558	     1.84164	
  0.00026574	     1.84176	
   0.0002659	     1.84188	
  0.00026606	     1.84199	
  0.00026622	     1.84209	
  0.00026638	      1.8422	
  0.00026654	     1.84229	
   0.0002667	     1.84239	
  0.00026686	     1.84248	
  0.00026702	     1.84256	
  0.00026718	     1.84264	
  0.00026734	     1.84272	
   0.0002675	     1.84279	
  0.00026766	     1.84286	
  0.00026782	     1.84292	
  0.00026798	     1.84298	
  0.00026814	     1.84303	
   0.0002683	     1.84309	
  0.00026846	     1.84313	
  0.00026862	     1.84318	
  0.00026878	     1.84322	
  0.00026894	     1.84325	
   0.0002691	     1.84328	
  0.00026926	     1.84331	
  0.00026942	     1.84334	
  0.00026958	     1.84336	
  0.00026974	     1.84338	
   0.0002699	     1.84339	
  0.00027006	      1.8434	
  0.00027022	     1.84341	
  0.00027038	     1.84341	
  0.00027054	     1.84341	
   0.0002707	     1.84341	
  0.00027086	     1.84341	
  0.00027102	      1.8434	
  0.00027118	     1.84339	
  0.00027134	     1.84337	
   0.0002715	     1.84335	
  0.00027166	     1.84333	
  0.00027182	     1.84331	
  0.00027198	     1.84328	
  0.00027214	     1.84325	
   0.0002723	     1.84322	
  0.00027246	     1.84318	
  0.00027262	     1.84314	
  0.00027278	      1.8431	
  0.00027294	     1.84306	
   0.0002731	     1.84302	
  0.00027326	     1.84297	
  0.00027342	     1.84292	
  0.00027358	     1.84286	
  0.00027374	     1.84281	
   0.0002739	     1.84275	
  0.00027406	     1.84269	
  0.00027422	     1.84263	
  0.00027438	     1.84256	
  0.00027454	      1.8425	
   0.0002747	     1.84243	
  0.00027486	     1.84236	
  0.00027502	     1.84229	
  0.00027518	     1.84221	
  0.00027534	     1.84214	
   0.0002755	     1.84206	
  0.00027566	     1.84198	
  0.00027582	      1.8419	
  0.00027598	     1.84181	
  0.00027614	     1.84173	
   0.0002763	     1.84164	
  0.00027646	     1.84156	
  0.00027662	     1.84147	
  0.00027678	     1.84138	
  0.00027694	     1.84129	
   0.0002771	     1.84119	
  0.00027726	      1.8411	
  0.00027742	       1.841	
  0.00027758	     1.84091	
  0.00027774	     1.84081	
   0.0002779	     1.84071	
  0.00027806	     1.84061	
  0.00027822	     1.84051	
  0.00027838	     1.84041	
  0.00027854	     1.84031	
   0.0002787	      1.8402	
  0.00027886	      1.8401	
  0.00027902	        1.84	
  0.00027918	     1.83989	
  0.00027934	     1.83979	
   0.0002795	     1.83968	
  0.00027966	     1.83957	
  0.00027982	     1.83947	
  0.00027998	     1.83936	
  0.00028014	     1.83925	
   0.0002803	     1.83915	
  0.00028046	     1.83904	
  0.00028062	     1.83893	
  0.00028078	     1.83882	
  0.00028094	     1.83872	
   0.0002811	     1.83861	
  0.00028126	      1.8385	
  0.00028142	     1.83839	
  0.00028158	     1.83828	
  0.00028174	     1.83818	
   0.0002819	     1.83807	
  0.00028206	     1.83796	
  0.00028222	     1.83786	
  0.00028238	     1.83775	
  0.00028254	     1.83765	
   0.0002827	     1.83754	
  0.00028286	     1.83744	
  0.00028302	     1.83733	
  0.00028318	     1.83723	
  0.00028334	     1.83713	
   0.0002835	     1.83703	
  0.00028366	     1.83693	
  0.00028382	     1.83683	
  0.00028398	     1.83673	
  0.00028414	     1.83663	
   0.0002843	     1.83653	
  0.00028446	     1.83644	
  0.00028462	     1.83634	
  0.00028478	     1.83625	
  0.00028494	     1.83616	
   0.0002851	     1.83607	
  0.00028526	     1.83598	
  0.00028542	     1.83589	
  0.00028558	     1.83581	
  0.00028574	     1.83572	
   0.0002859	     1.83564	
  0.00028606	     1.83556	
  0.00028622	     1.83548	
  0.00028638	      1.8354	
  0.00028654	     1.83532	
   0.0002867	     1.83525	
  0.00028686	     1.83517	
  0.00028702	      1.8351	
  0.00028718	     1.83503	
  0.00028734	     1.83497	
   0.0002875	      1.8349	
  0.00028766	     1.83484	
  0.00028782	     1.83478	
  0.00028798	     1.83472	
  0.00028814	     1.83466	
   0.0002883	     1.83461	
  0.00028846	     1.83456	
  0.00028862	     1.83451	
  0.00028878	     1.83446	
  0.00028894	     1.83442	
   0.0002891	     1.83438	
  0.00028926	     1.83434	
  0.00028942	      1.8343	
  0.00028958	     1.83427	
  0.00028974	     1.83423	
   0.0002899	     1.83421	
  0.00029006	     1.83418	
  0.00029022	     1.83416	
  0.00029038	     1.83414	
  0.00029054	     1.83412	
   0.0002907	     1.83411	
  0.00029086	      1.8341	
  0.00029102	     1.83409	
  0.00029118	     1.83409	
  0.00029134	     1.83408	
   0.0002915	     1.83409	
  0.00029166	     1.83409	
  0.00029182	      1.8341	
  0.00029198	     1.83411	
  0.00029214	     1.83413	
   0.0002923	     1.83415	
  0.00029246	     1.83417	
  0.00029262	     1.83419	
  0.00029278	     1.83422	
  0.00029294	     1.83426	
   0.0002931	     1.83429	
  0.00029326	     1.83433	
  0.00029342	     1.83438	
  0.00029358	     1.83443	
  0.00029374	     1.83448	
   0.0002939	     1.83453	
  0.00029406	     1.83459	
  0.00029422	     1.83466	
  0.00029438	     1.83473	
  0.00029454	      1.8348	
   0.0002947	     1.83487	
  0.00029486	     1.83495	
  0.00029502	     1.83504	
  0.00029518	     1.83513	
  0.00029534	     1.83522	
   0.0002955	     1.83532	
  0.00029566	     1.83542	
  0.00029582	     1.83552	
  0.00029598	     1.83563	
  0.00029614	     1.83575	
   0.0002963	     1.83587	
  0.00029646	     1.83599	
  0.00029662	     1.83612	
  0.00029678	     1.83625	
  0.00029694	     1.83639	
   0.0002971	     1.83653	
  0.00029726	     1.83668	
  0.00029742	     1.83683	
  0.00029758	     1.83699	
  0.00029774	     1.83715	
   0.0002979	     1.83731	
  0.00029806	     1.83748	
  0.00029822	     1.83766	
  0.00029838	     1.83784	
  0.00029854	     1.83803	
   0.0002987	     1.83822	
  0.00029886	     1.83841	
  0.00029902	     1.83862	
  0.00029918	     1.83882	
  0.00029934	     1.83903	
   0.0002995	     1.83925	
  0.00029966	     1.83947	
  0.00029982	      1.8397	
  0.00029998	     1.83993	
  0.00030014	     1.84017	
   0.0003003	     1.84042	
  0.00030046	     1.84066	
  0.00030062	     1.84092	
  0.00030078	     1.84118	
  0.00030094	     1.84144	
   0.0003011	     1.84171	
  0.00030126	     1.84199	
  0.00030142	     1.84227	
  0.00030158	     1.84256	
  0.00030174	     1.84285	
   0.0003019	     1.84315	
  0.00030206	     1.84346	
  0.00030222	     1.84377	
  0.00030238	     1.84408	
  0.00030254	     1.84441	
   0.0003027	     1.84473	
  0.00030286	     1.84507	
  0.00030302	     1.84541	
  0.00030318	     1.84575	
  0.00030334	      1.8461	
   0.0003035	     1.84646	
  0.00030366	     1.84683	
  0.00030382	      1.8472	
  0.00030398	     1.84757	
  0.00030414	     1.84795	
   0.0003043	     1.84834	
  0.00030446	     1.84873	
  0.00030462	     1.84913	
  0.00030478	     1.84954	
  0.00030494	     1.84995	
   0.0003051	     1.85037	
  0.00030526	      1.8508	
  0.00030542	     1.85123	
  0.00030558	     1.85166	
  0.00030574	     1.85211	
   0.0003059	     1.85256	
  0.00030606	     1.85301	
  0.00030622	     1.85348	
  0.00030638	     1.85395	
  0.00030654	     1.85442	
   0.0003067	      1.8549	
  0.00030686	     1.85539	
  0.00030702	     1.85589	
  0.00030718	     1.85639	
  0.00030734	     1.85689	
   0.0003075	     1.85741	
  0.00030766	     1.85793	
  0.00030782	     1.85846	
  0.00030798	     1.85899	
  0.00030814	     1.85953	
   0.0003083	     1.86008	
  0.00030846	     1.86063	
  0.00030862	     1.86119	
  0.00030878	     1.86176	
  0.00030894	     1.86233	
   0.0003091	     1.86291	
  0.00030926	      1.8635	
  0.00030942	     1.86409	
  0.00030958	     1.86469	
  0.00030974	      1.8653	
   0.0003099	     1.86591	
  0.00031006	     1.86653	
  0.00031022	     1.86716	
  0.00031038	      1.8678	
  0.00031054	     1.86844	
   0.0003107	     1.86908	
  0.00031086	     1.86974	
  0.00031102	      1.8704	
  0.00031118	     1.87107	
  0.00031134	     1.87174	
   0.0003115	     1.87242	
  0.00031166	     1.87311	
  0.00031182	     1.87381	
  0.00031198	     1.87451	
  0.00031214	     1.87522	
   0.0003123	     1.87594	
  0.00031246	     1.87666	
  0.00031262	     1.87739	
  0.00031278	     1.87813	
  0.00031294	     1.87887	
   0.0003131	     1.87962	
  0.00031326	     1.88038	
  0.00031342	     1.88114	
  0.00031358	     1.88191	
  0.00031374	     1.88269	
   0.0003139	     1.88348	
  0.00031406	     1.88427	
  0.00031422	     1.88507	
  0.00031438	     1.88588	
  0.00031454	     1.88669	
   0.0003147	     1.88751	
  0.00031486	     1.88833	
  0.00031502	     1.88917	
  0.00031518	     1.89001	
  0.00031534	     1.89086	
   0.0003155	     1.89171	
  0.00031566	     1.89257	
  0.00031582	     1.89344	
  0.00031598	     1.89432	
  0.00031614	      1.8952	
   0.0003163	     1.89609	
  0.00031646	     1.89699	
  0.00031662	     1.89789	
  0.00031678	      1.8988	
  0.00031694	     1.89972	
   0.0003171	     1.90064	
  0.00031726	     1.90157	
  0.00031742	     1.90251	
  0.00031758	     1.90346	
  0.00031774	     1.90441	
   0.0003179	     1.90537	
  0.00031806	     1.90633	
  0.00031822	      1.9073	
  0.00031838	     1.90828	
  0.00031854	     1.90927	
   0.0003187	     1.91026	
  0.00031886	     1.91126	
  0.00031902	     1.91227	
  0.00031918	     1.91328	
  0.00031934	     1.91431	
   0.0003195	     1.91533	
  0.00031966	     1.91637	
  0.00031982	     1.91741	
  0.00031998	     1.91846	
  0.00032014	     1.91951	
   0.0003203	     1.92057	
  0.00032046	     1.92164	
  0.00032062	     1.92272	
  0.00032078	      1.9238	
  0.00032094	     1.92489	
   0.0003211	     1.92598	
  0.00032126	     1.92708	
  0.00032142	     1.92819	
  0.00032158	     1.92931	
  0.00032174	     1.93043	
   0.0003219	     1.93156	
  0.00032206	     1.93269	
  0.00032222	     1.93384	
  0.00032238	     1.93498	
  0.00032254	     1.93614	
   0.0003227	      1.9373	
  0.00032286	     1.93847	
  0.00032302	     1.93964	
  0.00032318	     1.94082	
  0.00032334	     1.94201	
   0.0003235	     1.94321	
  0.00032366	     1.94441	
  0.00032382	     1.94562	
  0.00032398	     1.94683	
  0.00032414	     1.94805	
   0.0003243	     1.94928	
  0.00032446	     1.95051	
  0.00032462	     1.95175	
  0.00032478	     1.95299	
  0.00032494	     1.95425	
   0.0003251	      1.9555	
  0.00032526	     1.95677	
  0.00032542	     1.95804	
  0.00032558	     1.95932	
  0.00032574	      1.9606	
   0.0003259	     1.96189	
  0.00032606	     1.96318	
  0.00032622	     1.96449	
  0.00032638	     1.96579	
  0.00032654	     1.96711	
   0.0003267	     1.96843	
  0.00032686	     1.96975	
  0.00032702	     1.97109	
  0.00032718	     1.97242	
  0.00032734	     1.97377	
   0.0003275	     1.97512	
  0.00032766	     1.97647	
  0.00032782	     1.97784	
  0.00032798	      1.9792	
  0.00032814	     1.98058	
   0.0003283	     1.98196	
  0.00032846	     1.98334	
  0.00032862	     1.98473	
  0.00032878	     1.98613	
  0.00032894	     1.98753	
   0.0003291	     1.98894	
  0.00032926	     1.99035	
  0.00032942	     1.99177	
  0.00032958	      1.9932	
  0.00032974	     1.99463	
   0.0003299	     1.99606	
  0.00033006	      1.9975	
  0.00033022	     1.99895	
  0.00033038	      2.0004	
  0.00033054	     2.00186	
   0.0003307	     2.00332	
  0.00033086	     2.00479	
  0.00033102	     2.00627	
  0.00033118	     2.00774	
  0.00033134	     2.00923	
   0.0003315	     2.01072	
  0.00033166	     2.01221	
  0.00033182	     2.01371	
  0.00033198	     2.01522	
  0.00033214	     2.01673	
   0.0003323	     2.01824	
  0.00033246	     2.01976	
  0.00033262	     2.02129	
