  0.00061614	    -7.87094	
   0.0006163	    -7.89371	
  0.00061646	    -7.91629	
  0.00061662	    -7.93866	
  0.00061678	    -7.96082	
  0.00061694	    -7.98278	
   0.0006171	    -8.00453	
  0.00061726	    -8.02608	
  0.00061742	    -8.04742	
  0.00061758	    -8.06855	
  0.00061774	    -8.08947	
   0.0006179	    -8.11017	
  0.00061806	    -8.13066	
  0.00061822	    -8.15094	
  0.00061838	    -8.17101	
  0.00061854	    -8.19086	
   0.0006187	    -8.21049	
  0.00061886	    -8.22991	
  0.00061902	     -8.2491	
  0.00061918	    -8.26808	
  0.00061934	    -8.28683	
   0.0006195	    -8.30537	
  0.00061966	    -8.32368	
  0.00061982	    -8.34177	
  0.00061998	    -8.35963	
  0.00062014	    -8.37727	
   0.0006203	    -8.39468	
  0.00062046	    -8.41187	
  0.00062062	    -8.42882	
  0.00062078	    -8.44555	
  0.00062094	    -8.46205	
   0.0006211	    -8.47832	
  0.00062126	    -8.49436	
  0.00062142	    -8.51016	
  0.00062158	    -8.52573	
  0.00062174	    -8.54107	
   0.0006219	    -8.55618	
  0.00062206	    -8.57105	
  0.00062222	    -8.58568	
  0.00062238	    -8.60008	
  0.00062254	    -8.61423	
   0.0006227	    -8.62816	
  0.00062286	    -8.64184	
  0.00062302	    -8.65528	
  0.00062318	    -8.66848	
  0.00062334	    -8.68145	
   0.0006235	    -8.69417	
  0.00062366	    -8.70665	
  0.00062382	    -8.71888	
  0.00062398	    -8.73087	
  0.00062414	    -8.74262	
   0.0006243	    -8.75413	
  0.00062446	    -8.76539	
  0.00062462	     -8.7764	
  0.00062478	    -8.78717	
  0.00062494	    -8.79769	
   0.0006251	    -8.80796	
  0.00062526	    -8.81799	
  0.00062542	    -8.82777	
  0.00062558	     -8.8373	
  0.00062574	    -8.84658	
   0.0006259	    -8.85561	
  0.00062606	    -8.86439	
  0.00062622	    -8.87292	
  0.00062638	     -8.8812	
  0.00062654	    -8.88923	
   0.0006267	      -8.897	
  0.00062686	    -8.90453	
  0.00062702	     -8.9118	
  0.00062718	    -8.91882	
  0.00062734	    -8.92558	
   0.0006275	     -8.9321	
  0.00062766	    -8.93836	
  0.00062782	    -8.94436	
  0.00062798	    -8.95011	
  0.00062814	    -8.95561	
   0.0006283	    -8.96085	
  0.00062846	    -8.96584	
  0.00062862	    -8.97057	
  0.00062878	    -8.97504	
  0.00062894	    -8.97926	
   0.0006291	    -8.98323	
  0.00062926	    -8.98693	
  0.00062942	    -8.99038	
  0.00062958	    -8.99358	
  0.00062974	    -8.99652	
   0.0006299	     -8.9992	
  0.00063006	    -9.00162	
  0.00063022	    -9.00379	
  0.00063038	     -9.0057	
  0.00063054	    -9.00735	
   0.0006307	    -9.00875	
  0.00063086	    -9.00989	
  0.00063102	    -9.01077	
  0.00063118	     -9.0114	
  0.00063134	    -9.01176	
   0.0006315	    -9.01187	
  0.00063166	    -9.01173	
  0.00063182	    -9.01132	
  0.00063198	    -9.01066	
  0.00063214	    -9.00974	
   0.0006323	    -9.00856	
  0.00063246	    -9.00713	
  0.00063262	    -9.00544	
  0.00063278	     -9.0035	
  0.00063294	    -9.00129	
   0.0006331	    -8.99883	
  0.00063326	    -8.99612	
  0.00063342	    -8.99314	
  0.00063358	    -8.98991	
  0.00063374	    -8.98643	
   0.0006339	    -8.98269	
  0.00063406	    -8.97869	
  0.00063422	    -8.97444	
  0.00063438	    -8.96994	
  0.00063454	    -8.96518	
   0.0006347	    -8.96016	
  0.00063486	    -8.95489	
  0.00063502	    -8.94937	
  0.00063518	    -8.94359	
  0.00063534	    -8.93756	
   0.0006355	    -8.93128	
  0.00063566	    -8.92475	
  0.00063582	    -8.91796	
  0.00063598	    -8.91092	
  0.00063614	    -8.90363	
   0.0006363	    -8.89608	
  0.00063646	    -8.88829	
  0.00063662	    -8.88025	
  0.00063678	    -8.87195	
  0.00063694	    -8.86341	
   0.0006371	    -8.85462	
  0.00063726	    -8.84558	
  0.00063742	    -8.83629	
  0.00063758	    -8.82676	
  0.00063774	    -8.81697	
   0.0006379	    -8.80694	
  0.00063806	    -8.79667	
  0.00063822	    -8.78615	
  0.00063838	    -8.77538	
  0.00063854	    -8.76437	
   0.0006387	    -8.75312	
  0.00063886	    -8.74162	
  0.00063902	    -8.72989	
  0.00063918	     -8.7179	
  0.00063934	    -8.70568	
   0.0006395	    -8.69322	
  0.00063966	    -8.68052	
  0.00063982	    -8.66758	
  0.00063998	    -8.65439	
  0.00064014	    -8.64098	
   0.0006403	    -8.62732	
  0.00064046	    -8.61343	
  0.00064062	     -8.5993	
  0.00064078	    -8.58494	
  0.00064094	    -8.57034	
   0.0006411	    -8.55551	
  0.00064126	    -8.54045	
  0.00064142	    -8.52515	
  0.00064158	    -8.50963	
  0.00064174	    -8.49387	
   0.0006419	    -8.47788	
  0.00064206	    -8.46167	
  0.00064222	    -8.44523	
  0.00064238	    -8.42856	
  0.00064254	    -8.41166	
   0.0006427	    -8.39454	
  0.00064286	    -8.37719	
  0.00064302	    -8.35962	
  0.00064318	    -8.34183	
  0.00064334	    -8.32382	
   0.0006435	    -8.30559	
  0.00064366	    -8.28713	
  0.00064382	    -8.26846	
  0.00064398	    -8.24957	
  0.00064414	    -8.23047	
   0.0006443	    -8.21114	
  0.00064446	    -8.19161	
  0.00064462	    -8.17186	
  0.00064478	    -8.15189	
  0.00064494	    -8.13172	
   0.0006451	    -8.11133	
  0.00064526	    -8.09073	
  0.00064542	    -8.06993	
  0.00064558	    -8.04892	
  0.00064574	     -8.0277	
   0.0006459	    -8.00628	
  0.00064606	    -7.98465	
  0.00064622	    -7.96282	
  0.00064638	    -7.94079	
  0.00064654	    -7.91855	
   0.0006467	    -7.89612	
  0.00064686	    -7.87349	
  0.00064702	    -7.85066	
  0.00064718	    -7.82763	
  0.00064734	    -7.80441	
   0.0006475	      -7.781	
  0.00064766	    -7.75739	
  0.00064782	    -7.73359	
  0.00064798	    -7.70961	
  0.00064814	    -7.68543	
   0.0006483	    -7.66106	
  0.00064846	    -7.63651	
  0.00064862	    -7.61178	
  0.00064878	    -7.58686	
  0.00064894	    -7.56175	
   0.0006491	    -7.53647	
  0.00064926	    -7.51101	
  0.00064942	    -7.48536	
  0.00064958	    -7.45954	
  0.00064974	    -7.43355	
   0.0006499	    -7.40738	
  0.00065006	    -7.38103	
  0.00065022	    -7.35452	
  0.00065038	    -7.32783	
  0.00065054	    -7.30098	
   0.0006507	    -7.27395	
  0.00065086	    -7.24676	
  0.00065102	    -7.21941	
  0.00065118	    -7.19189	
  0.00065134	     -7.1642	
   0.0006515	    -7.13636	
  0.00065166	    -7.10836	
  0.00065182	     -7.0802	
  0.00065198	    -7.05188	
  0.00065214	    -7.02341	
   0.0006523	    -6.99479	
  0.00065246	    -6.96601	
  0.00065262	    -6.93708	
  0.00065278	      -6.908	
  0.00065294	    -6.87878	
   0.0006531	    -6.84941	
  0.00065326	    -6.81989	
  0.00065342	    -6.79023	
  0.00065358	    -6.76043	
  0.00065374	    -6.73049	
   0.0006539	    -6.70041	
  0.00065406	    -6.67019	
  0.00065422	    -6.63984	
  0.00065438	    -6.60935	
  0.00065454	    -6.57873	
   0.0006547	    -6.54798	
  0.00065486	     -6.5171	
  0.00065502	    -6.48609	
  0.00065518	    -6.45496	
  0.00065534	     -6.4237	
   0.0006555	    -6.39232	
  0.00065566	    -6.36081	
  0.00065582	    -6.32919	
  0.00065598	    -6.29745	
  0.00065614	    -6.26559	
   0.0006563	    -6.23362	
  0.00065646	    -6.20153	
  0.00065662	    -6.16933	
  0.00065678	    -6.13703	
  0.00065694	    -6.10461	
   0.0006571	    -6.07209	
  0.00065726	    -6.03946	
  0.00065742	    -6.00673	
  0.00065758	    -5.97389	
  0.00065774	    -5.94096	
   0.0006579	    -5.90792	
  0.00065806	     -5.8748	
  0.00065822	    -5.84157	
  0.00065838	    -5.80825	
  0.00065854	    -5.77484	
   0.0006587	    -5.74134	
  0.00065886	    -5.70776	
  0.00065902	    -5.67408	
  0.00065918	    -5.64032	
  0.00065934	    -5.60648	
   0.0006595	    -5.57256	
  0.00065966	    -5.53855	
  0.00065982	    -5.50447	
  0.00065998	    -5.47031	
  0.00066014	    -5.43608	
   0.0006603	    -5.40177	
  0.00066046	     -5.3674	
  0.00066062	    -5.33295	
  0.00066078	    -5.29844	
  0.00066094	    -5.26386	
   0.0006611	    -5.22921	
  0.00066126	    -5.19451	
  0.00066142	    -5.15974	
  0.00066158	    -5.12492	
  0.00066174	    -5.09003	
   0.0006619	     -5.0551	
  0.00066206	     -5.0201	
  0.00066222	    -4.98506	
  0.00066238	    -4.94997	
  0.00066254	    -4.91483	
   0.0006627	    -4.87964	
  0.00066286	    -4.84441	
  0.00066302	    -4.80913	
  0.00066318	    -4.77381	
  0.00066334	    -4.73846	
   0.0006635	    -4.70306	
  0.00066366	    -4.66763	
  0.00066382	    -4.63217	
  0.00066398	    -4.59668	
  0.00066414	    -4.56115	
   0.0006643	     -4.5256	
  0.00066446	    -4.49001	
  0.00066462	    -4.45441	
  0.00066478	    -4.41878	
  0.00066494	    -4.38313	
   0.0006651	    -4.34746	
  0.00066526	    -4.31177	
  0.00066542	    -4.27606	
  0.00066558	    -4.24035	
  0.00066574	    -4.20461	
   0.0006659	    -4.16887	
  0.00066606	    -4.13312	
  0.00066622	    -4.09736	
  0.00066638	     -4.0616	
  0.00066654	    -4.02584	
   0.0006667	    -3.99007	
  0.00066686	     -3.9543	
  0.00066702	    -3.91853	
  0.00066718	    -3.88277	
  0.00066734	    -3.84702	
   0.0006675	    -3.81127	
  0.00066766	    -3.77553	
  0.00066782	     -3.7398	
  0.00066798	    -3.70408	
  0.00066814	    -3.66838	
   0.0006683	    -3.63269	
  0.00066846	    -3.59703	
  0.00066862	    -3.56138	
  0.00066878	    -3.52575	
  0.00066894	    -3.49015	
   0.0006691	    -3.45457	
  0.00066926	    -3.41902	
  0.00066942	     -3.3835	
  0.00066958	    -3.34801	
  0.00066974	    -3.31255	
   0.0006699	    -3.27713	
  0.00067006	    -3.24174	
  0.00067022	    -3.20639	
  0.00067038	    -3.17108	
  0.00067054	    -3.13581	
   0.0006707	    -3.10059	
  0.00067086	     -3.0654	
  0.00067102	    -3.03027	
  0.00067118	    -2.99518	
  0.00067134	    -2.96014	
   0.0006715	    -2.92516	
  0.00067166	    -2.89023	
  0.00067182	    -2.85535	
  0.00067198	    -2.82053	
  0.00067214	    -2.78577	
   0.0006723	    -2.75107	
  0.00067246	    -2.71643	
  0.00067262	    -2.68186	
  0.00067278	    -2.64735	
  0.00067294	    -2.61291	
   0.0006731	    -2.57854	
  0.00067326	    -2.54424	
  0.00067342	    -2.51001	
  0.00067358	    -2.47586	
  0.00067374	    -2.44178	
   0.0006739	    -2.40778	
  0.00067406	    -2.37386	
  0.00067422	    -2.34001	
  0.00067438	    -2.30626	
  0.00067454	    -2.27258	
   0.0006747	      -2.239	
  0.00067486	     -2.2055	
  0.00067502	    -2.17209	
  0.00067518	    -2.13877	
  0.00067534	    -2.10554	
   0.0006755	    -2.07241	
  0.00067566	    -2.03937	
  0.00067582	    -2.00644	
  0.00067598	     -1.9736	
  0.00067614	    -1.94086	
   0.0006763	    -1.90822	
  0.00067646	    -1.87569	
  0.00067662	    -1.84327	
  0.00067678	    -1.81095	
  0.00067694	    -1.77874	
   0.0006771	    -1.74664	
  0.00067726	    -1.71465	
  0.00067742	    -1.68278	
  0.00067758	    -1.65102	
  0.00067774	    -1.61938	
   0.0006779	    -1.58786	
  0.00067806	    -1.55646	
  0.00067822	    -1.52518	
  0.00067838	    -1.49402	
  0.00067854	    -1.46298	
   0.0006787	    -1.43208	
  0.00067886	     -1.4013	
  0.00067902	    -1.37065	
  0.00067918	    -1.34013	
  0.00067934	    -1.30974	
   0.0006795	    -1.27949	
  0.00067966	    -1.24937	
  0.00067982	    -1.21938	
  0.00067998	    -1.18954	
  0.00068014	    -1.15984	
   0.0006803	    -1.13027	
  0.00068046	    -1.10085	
  0.00068062	    -1.07158	
  0.00068078	    -1.04244	
  0.00068094	    -1.01346	
   0.0006811	   -0.984623	
  0.00068126	   -0.955936	
  0.00068142	     -0.9274	
  0.00068158	   -0.899017	
  0.00068174	   -0.870787	
   0.0006819	   -0.842713	
  0.00068206	   -0.814796	
  0.00068222	   -0.787036	
  0.00068238	   -0.759435	
  0.00068254	   -0.731996	
   0.0006827	   -0.704718	
  0.00068286	   -0.677604	
  0.00068302	   -0.650654	
  0.00068318	    -0.62387	
  0.00068334	   -0.597253	
   0.0006835	   -0.570805	
  0.00068366	   -0.544527	
  0.00068382	    -0.51842	
  0.00068398	   -0.492486	
  0.00068414	   -0.466725	
   0.0006843	   -0.441139	
  0.00068446	   -0.415729	
  0.00068462	   -0.390496	
  0.00068478	   -0.365442	
  0.00068494	   -0.340568	
   0.0006851	   -0.315875	
  0.00068526	   -0.291364	
  0.00068542	   -0.267036	
  0.00068558	   -0.242893	
  0.00068574	   -0.218936	
   0.0006859	   -0.195166	
  0.00068606	   -0.171583	
  0.00068622	    -0.14819	
  0.00068638	   -0.124987	
  0.00068654	   -0.101976	
   0.0006867	   -0.079157	
  0.00068686	  -0.0565317	
  0.00068702	   -0.034101	
  0.00068718	  -0.0118662	
  0.00068734	   0.0101718	
   0.0006875	   0.0320119	
  0.00068766	   0.0536531	
  0.00068782	   0.0750943	
  0.00068798	   0.0963345	
  0.00068814	    0.117373	
   0.0006883	    0.138208	
  0.00068846	    0.158839	
  0.00068862	    0.179265	
  0.00068878	    0.199486	
  0.00068894	    0.219499	
   0.0006891	    0.239304	
  0.00068926	    0.258901	
  0.00068942	    0.278288	
  0.00068958	    0.297464	
  0.00068974	    0.316429	
   0.0006899	    0.335181	
  0.00069006	     0.35372	
  0.00069022	    0.372045	
  0.00069038	    0.390154	
  0.00069054	    0.408048	
   0.0006907	    0.425725	
  0.00069086	    0.443185	
  0.00069102	    0.460425	
  0.00069118	    0.477447	
  0.00069134	    0.494249	
   0.0006915	     0.51083	
  0.00069166	    0.527189	
  0.00069182	    0.543327	
  0.00069198	    0.559241	
  0.00069214	    0.574931	
   0.0006923	    0.590397	
  0.00069246	    0.605637	
  0.00069262	    0.620652	
  0.00069278	     0.63544	
  0.00069294	        0.65	
   0.0006931	    0.664333	
  0.00069326	    0.678437	
  0.00069342	    0.692312	
  0.00069358	    0.705957	
  0.00069374	    0.719371	
   0.0006939	    0.732554	
  0.00069406	    0.745506	
  0.00069422	    0.758225	
  0.00069438	    0.770711	
  0.00069454	    0.782964	
   0.0006947	    0.794983	
  0.00069486	    0.806768	
  0.00069502	    0.818317	
  0.00069518	    0.829631	
  0.00069534	    0.840709	
   0.0006955	     0.85155	
  0.00069566	    0.862154	
  0.00069582	    0.872521	
  0.00069598	     0.88265	
  0.00069614	    0.892541	
   0.0006963	    0.902192	
  0.00069646	    0.911605	
  0.00069662	    0.920778	
  0.00069678	    0.929711	
  0.00069694	    0.938403	
   0.0006971	    0.946855	
  0.00069726	    0.955066	
  0.00069742	    0.963036	
  0.00069758	    0.970763	
  0.00069774	    0.978249	
   0.0006979	    0.985492	
  0.00069806	    0.992493	
  0.00069822	    0.999251	
  0.00069838	     1.00577	
  0.00069854	     1.01204	
   0.0006987	     1.01806	
  0.00069886	     1.02385	
  0.00069902	     1.02939	
  0.00069918	     1.03468	
  0.00069934	     1.03973	
   0.0006995	     1.04454	
  0.00069966	      1.0491	
  0.00069982	     1.05342	
  0.00069998	     1.05749	
  0.00070014	     1.06131	
   0.0007003	     1.06489	
  0.00070046	     1.06823	
  0.00070062	     1.07132	
  0.00070078	     1.07416	
  0.00070094	     1.07676	
   0.0007011	     1.07911	
  0.00070126	     1.08122	
  0.00070142	     1.08308	
  0.00070158	     1.08469	
  0.00070174	     1.08606	
   0.0007019	     1.08719	
  0.00070206	     1.08806	
  0.00070222	      1.0887	
  0.00070238	     1.08908	
  0.00070254	     1.08922	
   0.0007027	     1.08912	
  0.00070286	     1.08877	
  0.00070302	     1.08817	
  0.00070318	     1.08733	
  0.00070334	     1.08624	
   0.0007035	     1.08491	
  0.00070366	     1.08333	
  0.00070382	     1.08151	
  0.00070398	     1.07945	
  0.00070414	     1.07714	
   0.0007043	     1.07459	
  0.00070446	     1.07179	
  0.00070462	     1.06875	
  0.00070478	     1.06546	
  0.00070494	     1.06193	
   0.0007051	     1.05816	
  0.00070526	     1.05415	
  0.00070542	     1.04989	
  0.00070558	     1.04539	
  0.00070574	     1.04065	
   0.0007059	     1.03567	
  0.00070606	     1.03045	
  0.00070622	     1.02499	
  0.00070638	     1.01928	
  0.00070654	     1.01334	
   0.0007067	     1.00716	
  0.00070686	     1.00073	
  0.00070702	    0.994074	
  0.00070718	    0.987174	
  0.00070734	    0.980036	
   0.0007075	    0.972661	
  0.00070766	    0.965049	
  0.00070782	      0.9572	
  0.00070798	    0.949115	
  0.00070814	    0.940795	
   0.0007083	    0.932239	
  0.00070846	    0.923449	
  0.00070862	    0.914425	
  0.00070878	    0.905167	
  0.00070894	    0.895676	
   0.0007091	    0.885953	
  0.00070926	    0.875998	
  0.00070942	    0.865812	
  0.00070958	    0.855395	
  0.00070974	    0.844748	
   0.0007099	    0.833871	
  0.00071006	    0.822766	
  0.00071022	    0.811433	
  0.00071038	    0.799872	
  0.00071054	    0.788085	
   0.0007107	    0.776071	
  0.00071086	    0.763832	
  0.00071102	    0.751368	
  0.00071118	    0.738681	
  0.00071134	     0.72577	
   0.0007115	    0.712636	
  0.00071166	    0.699281	
  0.00071182	    0.685704	
  0.00071198	    0.671908	
  0.00071214	    0.657891	
   0.0007123	    0.643657	
  0.00071246	    0.629204	
  0.00071262	    0.614534	
  0.00071278	    0.599648	
  0.00071294	    0.584547	
   0.0007131	    0.569231	
  0.00071326	    0.553701	
  0.00071342	    0.537959	
  0.00071358	    0.522005	
  0.00071374	    0.505839	
   0.0007139	    0.489464	
  0.00071406	    0.472879	
  0.00071422	    0.456086	
  0.00071438	    0.439085	
  0.00071454	    0.421878	
   0.0007147	    0.404466	
  0.00071486	    0.386849	
  0.00071502	    0.369029	
  0.00071518	    0.351006	
  0.00071534	    0.332781	
   0.0007155	    0.314356	
  0.00071566	    0.295731	
  0.00071582	    0.276908	
  0.00071598	    0.257888	
  0.00071614	    0.238671	
   0.0007163	    0.219258	
  0.00071646	    0.199651	
  0.00071662	    0.179851	
  0.00071678	    0.159859	
  0.00071694	    0.139676	
   0.0007171	    0.119303	
  0.00071726	   0.0987409	
  0.00071742	   0.0779911	
  0.00071758	   0.0570547	
  0.00071774	   0.0359329	
   0.0007179	   0.0146268	
  0.00071806	 -0.00686242	
  0.00071822	  -0.0285336	
  0.00071838	  -0.0503857	
  0.00071854	  -0.0724173	
   0.0007187	  -0.0946274	
  0.00071886	   -0.117015	
  0.00071902	   -0.139578	
  0.00071918	   -0.162316	
  0.00071934	   -0.185228	
   0.0007195	   -0.208311	
  0.00071966	   -0.231566	
  0.00071982	   -0.254991	
  0.00071998	   -0.278585	
  0.00072014	   -0.302345	
   0.0007203	   -0.326272	
  0.00072046	   -0.350363	
  0.00072062	   -0.374618	
  0.00072078	   -0.399035	
  0.00072094	   -0.423612	
   0.0007211	   -0.448349	
  0.00072126	   -0.473244	
  0.00072142	   -0.498296	
  0.00072158	   -0.523504	
  0.00072174	   -0.548865	
   0.0007219	   -0.574379	
  0.00072206	   -0.600045	
  0.00072222	   -0.625861	
  0.00072238	   -0.651825	
  0.00072254	   -0.677936	
   0.0007227	   -0.704194	
  0.00072286	   -0.730595	
  0.00072302	    -0.75714	
  0.00072318	   -0.783826	
  0.00072334	   -0.810653	
   0.0007235	   -0.837618	
  0.00072366	   -0.864721	
  0.00072382	   -0.891959	
  0.00072398	   -0.919332	
  0.00072414	   -0.946837	
   0.0007243	   -0.974475	
  0.00072446	    -1.00224	
  0.00072462	    -1.03014	
  0.00072478	    -1.05816	
  0.00072494	    -1.08631	
   0.0007251	    -1.11458	
  0.00072526	    -1.14298	
  0.00072542	    -1.17149	
  0.00072558	    -1.20013	
  0.00072574	    -1.22888	
   0.0007259	    -1.25775	
  0.00072606	    -1.28674	
  0.00072622	    -1.31583	
  0.00072638	    -1.34504	
  0.00072654	    -1.37437	
   0.0007267	    -1.40379	
  0.00072686	    -1.43333	
  0.00072702	    -1.46297	
  0.00072718	    -1.49272	
  0.00072734	    -1.52257	
   0.0007275	    -1.55252	
  0.00072766	    -1.58257	
  0.00072782	    -1.61271	
  0.00072798	    -1.64296	
  0.00072814	    -1.67329	
   0.0007283	    -1.70372	
  0.00072846	    -1.73425	
  0.00072862	    -1.76486	
  0.00072878	    -1.79556	
  0.00072894	    -1.82634	
   0.0007291	    -1.85722	
  0.00072926	    -1.88817	
  0.00072942	    -1.91921	
  0.00072958	    -1.95032	
  0.00072974	    -1.98152	
   0.0007299	    -2.01279	
  0.00073006	    -2.04413	
  0.00073022	    -2.07555	
  0.00073038	    -2.10705	
  0.00073054	    -2.13861	
   0.0007307	    -2.17024	
  0.00073086	    -2.20193	
  0.00073102	     -2.2337	
  0.00073118	    -2.26552	
  0.00073134	    -2.29741	
   0.0007315	    -2.32935	
  0.00073166	    -2.36136	
  0.00073182	    -2.39342	
  0.00073198	    -2.42554	
  0.00073214	    -2.45771	
   0.0007323	    -2.48993	
  0.00073246	    -2.52221	
  0.00073262	    -2.55453	
  0.00073278	     -2.5869	
  0.00073294	    -2.61931	
   0.0007331	    -2.65176	
  0.00073326	    -2.68426	
  0.00073342	     -2.7168	
  0.00073358	    -2.74937	
  0.00073374	    -2.78199	
   0.0007339	    -2.81463	
  0.00073406	    -2.84731	
  0.00073422	    -2.88002	
  0.00073438	    -2.91276	
  0.00073454	    -2.94553	
   0.0007347	    -2.97832	
  0.00073486	    -3.01114	
  0.00073502	    -3.04399	
  0.00073518	    -3.07685	
  0.00073534	    -3.10973	
   0.0007355	    -3.14263	
  0.00073566	    -3.17554	
  0.00073582	    -3.20847	
  0.00073598	    -3.24142	
  0.00073614	    -3.27437	
   0.0007363	    -3.30733	
  0.00073646	     -3.3403	
  0.00073662	    -3.37328	
  0.00073678	    -3.40625	
  0.00073694	    -3.43923	
   0.0007371	    -3.47222	
  0.00073726	     -3.5052	
  0.00073742	    -3.53817	
  0.00073758	    -3.57114	
  0.00073774	    -3.60411	
   0.0007379	    -3.63707	
  0.00073806	    -3.67002	
  0.00073822	    -3.70295	
  0.00073838	    -3.73587	
  0.00073854	    -3.76878	
   0.0007387	    -3.80167	
  0.00073886	    -3.83455	
  0.00073902	     -3.8674	
  0.00073918	    -3.90023	
  0.00073934	    -3.93304	
   0.0007395	    -3.96582	
  0.00073966	    -3.99857	
  0.00073982	     -4.0313	
  0.00073998	      -4.064	
  0.00074014	    -4.09666	
   0.0007403	    -4.12929	
  0.00074046	    -4.16188	
  0.00074062	    -4.19444	
  0.00074078	    -4.22696	
  0.00074094	    -4.25944	
   0.0007411	    -4.29188	
  0.00074126	    -4.32427	
  0.00074142	    -4.35662	
  0.00074158	    -4.38892	
  0.00074174	    -4.42117	
   0.0007419	    -4.45337	
  0.00074206	    -4.48551	
  0.00074222	    -4.51761	
  0.00074238	    -4.54965	
  0.00074254	    -4.58163	
   0.0007427	    -4.61355	
  0.00074286	    -4.64541	
  0.00074302	    -4.67721	
  0.00074318	    -4.70895	
  0.00074334	    -4.74062	
   0.0007435	    -4.77223	
  0.00074366	    -4.80376	
  0.00074382	    -4.83523	
  0.00074398	    -4.86662	
  0.00074414	    -4.89794	
   0.0007443	    -4.92918	
  0.00074446	    -4.96035	
  0.00074462	    -4.99144	
  0.00074478	    -5.02245	
  0.00074494	    -5.05337	
   0.0007451	    -5.08422	
  0.00074526	    -5.11498	
  0.00074542	    -5.14565	
  0.00074558	    -5.17624	
  0.00074574	    -5.20673	
   0.0007459	    -5.23714	
  0.00074606	    -5.26745	
  0.00074622	    -5.29767	
  0.00074638	    -5.32779	
  0.00074654	    -5.35781	
   0.0007467	    -5.38774	
  0.00074686	    -5.41756	
  0.00074702	    -5.44729	
  0.00074718	    -5.47691	
  0.00074734	    -5.50642	
   0.0007475	    -5.53583	
  0.00074766	    -5.56513	
  0.00074782	    -5.59432	
  0.00074798	     -5.6234	
  0.00074814	    -5.65237	
   0.0007483	    -5.68122	
  0.00074846	    -5.70996	
  0.00074862	    -5.73858	
  0.00074878	    -5.76708	
  0.00074894	    -5.79546	
   0.0007491	    -5.82373	
  0.00074926	    -5.85186	
  0.00074942	    -5.87988	
  0.00074958	    -5.90777	
  0.00074974	    -5.93553	
   0.0007499	    -5.96316	
  0.00075006	    -5.99066	
  0.00075022	    -6.01803	
  0.00075038	    -6.04527	
  0.00075054	    -6.07238	
   0.0007507	    -6.09935	
  0.00075086	    -6.12618	
  0.00075102	    -6.15287	
  0.00075118	    -6.17943	
  0.00075134	    -6.20584	
   0.0007515	    -6.23211	
  0.00075166	    -6.25824	
  0.00075182	    -6.28422	
  0.00075198	    -6.31006	
  0.00075214	    -6.33574	
   0.0007523	    -6.36128	
  0.00075246	    -6.38667	
  0.00075262	    -6.41191	
  0.00075278	    -6.43699	
  0.00075294	    -6.46192	
   0.0007531	     -6.4867	
  0.00075326	    -6.51132	
  0.00075342	    -6.53578	
  0.00075358	    -6.56008	
  0.00075374	    -6.58422	
   0.0007539	    -6.60819	
  0.00075406	    -6.63201	
  0.00075422	    -6.65566	
  0.00075438	    -6.67915	
  0.00075454	    -6.70247	
   0.0007547	    -6.72562	
  0.00075486	     -6.7486	
  0.00075502	    -6.77142	
  0.00075518	    -6.79406	
  0.00075534	    -6.81653	
   0.0007555	    -6.83882	
  0.00075566	    -6.86094	
  0.00075582	    -6.88289	
  0.00075598	    -6.90466	
  0.00075614	    -6.92625	
   0.0007563	    -6.94766	
  0.00075646	    -6.96889	
  0.00075662	    -6.98994	
  0.00075678	    -7.01081	
  0.00075694	     -7.0315	
   0.0007571	      -7.052	
  0.00075726	    -7.07231	
  0.00075742	    -7.09244	
  0.00075758	    -7.11238	
  0.00075774	    -7.13213	
   0.0007579	    -7.15169	
  0.00075806	    -7.17107	
  0.00075822	    -7.19025	
  0.00075838	    -7.20924	
  0.00075854	    -7.22803	
   0.0007587	    -7.24663	
  0.00075886	    -7.26504	
  0.00075902	    -7.28325	
  0.00075918	    -7.30126	
  0.00075934	    -7.31907	
   0.0007595	    -7.33669	
  0.00075966	     -7.3541	
  0.00075982	    -7.37132	
  0.00075998	    -7.38833	
  0.00076014	    -7.40514	
   0.0007603	    -7.42175	
  0.00076046	    -7.43815	
  0.00076062	    -7.45435	
  0.00076078	    -7.47034	
  0.00076094	    -7.48612	
   0.0007611	     -7.5017	
  0.00076126	    -7.51707	
  0.00076142	    -7.53223	
  0.00076158	    -7.54719	
  0.00076174	    -7.56193	
   0.0007619	    -7.57646	
  0.00076206	    -7.59077	
  0.00076222	    -7.60488	
  0.00076238	    -7.61877	
  0.00076254	    -7.63245	
   0.0007627	    -7.64591	
  0.00076286	    -7.65916	
  0.00076302	    -7.67219	
  0.00076318	    -7.68501	
  0.00076334	    -7.69761	
   0.0007635	    -7.70999	
  0.00076366	    -7.72215	
  0.00076382	    -7.73409	
  0.00076398	    -7.74581	
  0.00076414	    -7.75732	
   0.0007643	     -7.7686	
  0.00076446	    -7.77966	
  0.00076462	     -7.7905	
  0.00076478	    -7.80111	
  0.00076494	     -7.8115	
   0.0007651	    -7.82167	
  0.00076526	    -7.83162	
  0.00076542	    -7.84134	
  0.00076558	    -7.85083	
  0.00076574	     -7.8601	
   0.0007659	    -7.86915	
  0.00076606	    -7.87796	
  0.00076622	    -7.88655	
  0.00076638	    -7.89492	
  0.00076654	    -7.90305	
   0.0007667	    -7.91096	
  0.00076686	    -7.91864	
  0.00076702	    -7.92609	
  0.00076718	    -7.93331	
