    8.54e-06	   -0.539042	
    8.55e-06	   -0.540284	
    8.56e-06	   -0.541528	
    8.57e-06	   -0.542772	
    8.58e-06	   -0.544018	
    8.59e-06	   -0.545266	
     8.6e-06	   -0.546514	
    8.61e-06	   -0.547765	
    8.62e-06	   -0.549016	
    8.63e-06	   -0.550269	
    8.64e-06	   -0.551523	
    8.65e-06	   -0.552779	
    8.66e-06	   -0.554036	
    8.67e-06	   -0.555294	
    8.68e-06	   -0.556554	
    8.69e-06	   -0.557815	
     8.7e-06	   -0.559077	
    8.71e-06	   -0.560341	
    8.72e-06	   -0.561606	
    8.73e-06	   -0.562872	
    8.74e-06	    -0.56414	
    8.75e-06	    -0.56541	
    8.76e-06	    -0.56668	
    8.77e-06	   -0.567952	
    8.78e-06	   -0.569225	
    8.79e-06	     -0.5705	
     8.8e-06	   -0.571776	
    8.81e-06	   -0.573053	
    8.82e-06	   -0.574332	
    8.83e-06	   -0.575612	
    8.84e-06	   -0.576894	
    8.85e-06	   -0.578176	
    8.86e-06	   -0.579461	
    8.87e-06	   -0.580746	
    8.88e-06	   -0.582033	
    8.89e-06	   -0.583321	
     8.9e-06	   -0.584611	
    8.91e-06	   -0.585902	
    8.92e-06	   -0.587194	
    8.93e-06	   -0.588488	
    8.94e-06	   -0.589783	
    8.95e-06	   -0.591079	
    8.96e-06	   -0.592377	
    8.97e-06	   -0.593676	
    8.98e-06	   -0.594976	
    8.99e-06	   -0.596278	
       9e-06	   -0.597581	
    9.01e-06	   -0.598886	
    9.02e-06	   -0.600192	
    9.03e-06	   -0.601499	
    9.04e-06	   -0.602807	
    9.05e-06	   -0.604117	
    9.06e-06	   -0.605428	
    9.07e-06	   -0.606741	
    9.08e-06	   -0.608055	
    9.09e-06	    -0.60937	
     9.1e-06	   -0.610687	
    9.11e-06	   -0.612005	
    9.12e-06	   -0.613324	
    9.13e-06	   -0.614645	
    9.14e-06	   -0.615967	
    9.15e-06	   -0.617291	
    9.16e-06	   -0.618615	
    9.17e-06	   -0.619941	
    9.18e-06	   -0.621269	
    9.19e-06	   -0.622598	
     9.2e-06	   -0.623928	
    9.21e-06	   -0.625259	
    9.22e-06	   -0.626592	
    9.23e-06	   -0.627926	
    9.24e-06	   -0.629262	
    9.25e-06	   -0.630599	
    9.26e-06	   -0.631937	
    9.27e-06	   -0.633277	
    9.28e-06	   -0.634618	
    9.29e-06	    -0.63596	
     9.3e-06	   -0.637304	
    9.31e-06	   -0.638649	
    9.32e-06	   -0.639995	
    9.33e-06	   -0.641343	
    9.34e-06	   -0.642692	
    9.35e-06	   -0.644042	
    9.36e-06	   -0.645394	
    9.37e-06	   -0.646747	
    9.38e-06	   -0.648101	
    9.39e-06	   -0.649457	
     9.4e-06	   -0.650814	
    9.41e-06	   -0.652172	
    9.42e-06	   -0.653532	
    9.43e-06	   -0.654893	
    9.44e-06	   -0.656255	
    9.45e-06	   -0.657619	
    9.46e-06	   -0.658984	
    9.47e-06	   -0.660351	
    9.48e-06	   -0.661719	
    9.49e-06	   -0.663088	
     9.5e-06	   -0.664458	
    9.51e-06	    -0.66583	
    9.52e-06	   -0.667203	
    9.53e-06	   -0.668578	
    9.54e-06	   -0.669953	
    9.55e-06	   -0.671331	
    9.56e-06	   -0.672709	
    9.57e-06	   -0.674089	
    9.58e-06	    -0.67547	
    9.59e-06	   -0.676853	
     9.6e-06	   -0.678237	
    9.61e-06	   -0.679622	
    9.62e-06	   -0.681008	
    9.63e-06	   -0.682396	
    9.64e-06	   -0.683785	
    9.65e-06	   -0.685176	
    9.66e-06	   -0.686568	
    9.67e-06	   -0.687961	
    9.68e-06	   -0.689355	
    9.69e-06	   -0.690751	
     9.7e-06	   -0.692148	
    9.71e-06	   -0.693547	
    9.72e-06	   -0.694947	
    9.73e-06	   -0.696348	
    9.74e-06	    -0.69775	
    9.75e-06	   -0.699154	
    9.76e-06	    -0.70056	
    9.77e-06	   -0.701966	
    9.78e-06	   -0.703374	
    9.79e-06	   -0.704783	
     9.8e-06	   -0.706194	
    9.81e-06	   -0.707605	
    9.82e-06	   -0.709019	
    9.83e-06	   -0.710433	
    9.84e-06	   -0.711849	
    9.85e-06	   -0.713266	
    9.86e-06	   -0.714685	
    9.87e-06	   -0.716104	
    9.88e-06	   -0.717525	
    9.89e-06	   -0.718948	
     9.9e-06	   -0.720372	
    9.91e-06	   -0.721797	
    9.92e-06	   -0.723223	
    9.93e-06	   -0.724651	
    9.94e-06	    -0.72608	
    9.95e-06	   -0.727511	
    9.96e-06	   -0.728942	
    9.97e-06	   -0.730375	
    9.98e-06	    -0.73181	
    9.99e-06	   -0.733245	
       1e-05	   -0.734682	
   1.001e-05	   -0.736121	
   1.002e-05	   -0.737561	
   1.003e-05	   -0.739002	
   1.004e-05	   -0.740444	
   1.005e-05	   -0.741888	
   1.006e-05	   -0.743333	
   1.007e-05	   -0.744779	
   1.008e-05	   -0.746226	
   1.009e-05	   -0.747675	
    1.01e-05	   -0.749126	
   1.011e-05	   -0.750577	
   1.012e-05	    -0.75203	
   1.013e-05	   -0.753484	
   1.014e-05	    -0.75494	
   1.015e-05	   -0.756397	
   1.016e-05	   -0.757855	
   1.017e-05	   -0.759314	
   1.018e-05	   -0.760775	
   1.019e-05	   -0.762237	
    1.02e-05	   -0.763701	
   1.021e-05	   -0.765166	
   1.022e-05	   -0.766632	
   1.023e-05	   -0.768099	
   1.024e-05	   -0.769568	
   1.025e-05	   -0.771038	
   1.026e-05	   -0.772509	
   1.027e-05	   -0.773982	
   1.028e-05	   -0.775456	
   1.029e-05	   -0.776931	
    1.03e-05	   -0.778408	
   1.031e-05	   -0.779886	
   1.032e-05	   -0.781365	
   1.033e-05	   -0.782845	
   1.034e-05	   -0.784327	
   1.035e-05	    -0.78581	
   1.036e-05	   -0.787295	
   1.037e-05	   -0.788781	
   1.038e-05	   -0.790268	
   1.039e-05	   -0.791756	
    1.04e-05	   -0.793246	
   1.041e-05	   -0.794737	
   1.042e-05	   -0.796229	
   1.043e-05	   -0.797723	
   1.044e-05	   -0.799218	
   1.045e-05	   -0.800714	
   1.046e-05	   -0.802212	
   1.047e-05	   -0.803711	
   1.048e-05	   -0.805211	
   1.049e-05	   -0.806713	
    1.05e-05	   -0.808215	
   1.051e-05	    -0.80972	
   1.052e-05	   -0.811225	
   1.053e-05	   -0.812732	
   1.054e-05	    -0.81424	
   1.055e-05	   -0.815749	
   1.056e-05	    -0.81726	
   1.057e-05	   -0.818772	
   1.058e-05	   -0.820285	
   1.059e-05	     -0.8218	
    1.06e-05	   -0.823315	
   1.061e-05	   -0.824833	
   1.062e-05	   -0.826351	
   1.063e-05	   -0.827871	
   1.064e-05	   -0.829392	
   1.065e-05	   -0.830914	
   1.066e-05	   -0.832438	
   1.067e-05	   -0.833963	
   1.068e-05	   -0.835489	
   1.069e-05	   -0.837017	
    1.07e-05	   -0.838546	
   1.071e-05	   -0.840076	
   1.072e-05	   -0.841608	
   1.073e-05	   -0.843141	
   1.074e-05	   -0.844675	
   1.075e-05	    -0.84621	
   1.076e-05	   -0.847747	
   1.077e-05	   -0.849285	
   1.078e-05	   -0.850824	
   1.079e-05	   -0.852365	
    1.08e-05	   -0.853907	
   1.081e-05	    -0.85545	
   1.082e-05	   -0.856994	
   1.083e-05	    -0.85854	
   1.084e-05	   -0.860087	
   1.085e-05	   -0.861636	
   1.086e-05	   -0.863185	
   1.087e-05	   -0.864736	
   1.088e-05	   -0.866288	
   1.089e-05	   -0.867842	
    1.09e-05	   -0.869397	
   1.091e-05	   -0.870953	
   1.092e-05	    -0.87251	
   1.093e-05	   -0.874069	
   1.094e-05	   -0.875629	
   1.095e-05	   -0.877191	
   1.096e-05	   -0.878753	
   1.097e-05	   -0.880317	
   1.098e-05	   -0.881882	
   1.099e-05	   -0.883449	
     1.1e-05	   -0.885017	
   1.101e-05	   -0.886586	
   1.102e-05	   -0.888156	
   1.103e-05	   -0.889728	
   1.104e-05	   -0.891301	
   1.105e-05	   -0.892875	
   1.106e-05	    -0.89445	
   1.107e-05	   -0.896027	
   1.108e-05	   -0.897605	
   1.109e-05	   -0.899185	
    1.11e-05	   -0.900765	
   1.111e-05	   -0.902347	
   1.112e-05	   -0.903931	
   1.113e-05	   -0.905515	
   1.114e-05	   -0.907101	
   1.115e-05	   -0.908688	
   1.116e-05	   -0.910276	
   1.117e-05	   -0.911866	
   1.118e-05	   -0.913457	
   1.119e-05	   -0.915049	
    1.12e-05	   -0.916643	
   1.121e-05	   -0.918238	
   1.122e-05	   -0.919834	
   1.123e-05	   -0.921431	
   1.124e-05	    -0.92303	
   1.125e-05	    -0.92463	
   1.126e-05	   -0.926231	
   1.127e-05	   -0.927834	
   1.128e-05	   -0.929437	
   1.129e-05	   -0.931042	
    1.13e-05	   -0.932649	
   1.131e-05	   -0.934256	
   1.132e-05	   -0.935865	
   1.133e-05	   -0.937475	
   1.134e-05	   -0.939087	
   1.135e-05	     -0.9407	
   1.136e-05	   -0.942314	
   1.137e-05	   -0.943929	
   1.138e-05	   -0.945546	
   1.139e-05	   -0.947164	
    1.14e-05	   -0.948783	
   1.141e-05	   -0.950403	
   1.142e-05	   -0.952025	
   1.143e-05	   -0.953648	
   1.144e-05	   -0.955272	
   1.145e-05	   -0.956897	
   1.146e-05	   -0.958524	
   1.147e-05	   -0.960152	
   1.148e-05	   -0.961782	
   1.149e-05	   -0.963412	
    1.15e-05	   -0.965044	
   1.151e-05	   -0.966677	
   1.152e-05	   -0.968312	
   1.153e-05	   -0.969948	
   1.154e-05	   -0.971585	
   1.155e-05	   -0.973223	
   1.156e-05	   -0.974862	
   1.157e-05	   -0.976503	
   1.158e-05	   -0.978145	
   1.159e-05	   -0.979789	
    1.16e-05	   -0.981433	
   1.161e-05	   -0.983079	
   1.162e-05	   -0.984726	
   1.163e-05	   -0.986375	
   1.164e-05	   -0.988024	
   1.165e-05	   -0.989675	
   1.166e-05	   -0.991327	
   1.167e-05	   -0.992981	
   1.168e-05	   -0.994636	
   1.169e-05	   -0.996292	
    1.17e-05	   -0.997949	
   1.171e-05	   -0.999608	
   1.172e-05	    -1.00127	
   1.173e-05	    -1.00293	
   1.174e-05	    -1.00459	
   1.175e-05	    -1.00625	
   1.176e-05	    -1.00792	
   1.177e-05	    -1.00959	
   1.178e-05	    -1.01125	
   1.179e-05	    -1.01292	
    1.18e-05	    -1.01459	
   1.181e-05	    -1.01626	
   1.182e-05	    -1.01794	
   1.183e-05	    -1.01961	
   1.184e-05	    -1.02128	
   1.185e-05	    -1.02296	
   1.186e-05	    -1.02464	
   1.187e-05	    -1.02632	
   1.188e-05	      -1.028	
   1.189e-05	    -1.02968	
    1.19e-05	    -1.03136	
   1.191e-05	    -1.03304	
   1.192e-05	    -1.03473	
   1.193e-05	    -1.03642	
   1.194e-05	     -1.0381	
   1.195e-05	    -1.03979	
   1.196e-05	    -1.04148	
   1.197e-05	    -1.04317	
   1.198e-05	    -1.04487	
   1.199e-05	    -1.04656	
     1.2e-05	    -1.04825	
   1.201e-05	    -1.04995	
   1.202e-05	    -1.05165	
   1.203e-05	    -1.05335	
   1.204e-05	    -1.05505	
   1.205e-05	    -1.05675	
   1.206e-05	    -1.05845	
   1.207e-05	    -1.06016	
   1.208e-05	    -1.06186	
   1.209e-05	    -1.06357	
    1.21e-05	    -1.06527	
   1.211e-05	    -1.06698	
   1.212e-05	    -1.06869	
   1.213e-05	    -1.07041	
   1.214e-05	    -1.07212	
   1.215e-05	    -1.07383	
   1.216e-05	    -1.07555	
   1.217e-05	    -1.07726	
   1.218e-05	    -1.07898	
   1.219e-05	     -1.0807	
    1.22e-05	    -1.08242	
   1.221e-05	    -1.08414	
   1.222e-05	    -1.08586	
   1.223e-05	    -1.08759	
   1.224e-05	    -1.08931	
   1.225e-05	    -1.09104	
   1.226e-05	    -1.09277	
   1.227e-05	     -1.0945	
   1.228e-05	    -1.09623	
   1.229e-05	    -1.09796	
    1.23e-05	    -1.09969	
   1.231e-05	    -1.10142	
   1.232e-05	    -1.10316	
   1.233e-05	     -1.1049	
   1.234e-05	    -1.10663	
   1.235e-05	    -1.10837	
   1.236e-05	    -1.11011	
   1.237e-05	    -1.11185	
   1.238e-05	     -1.1136	
   1.239e-05	    -1.11534	
    1.24e-05	    -1.11708	
   1.241e-05	    -1.11883	
   1.242e-05	    -1.12058	
   1.243e-05	    -1.12233	
   1.244e-05	    -1.12408	
   1.245e-05	    -1.12583	
   1.246e-05	    -1.12758	
   1.247e-05	    -1.12933	
   1.248e-05	    -1.13109	
   1.249e-05	    -1.13285	
    1.25e-05	     -1.1346	
   1.251e-05	    -1.13636	
   1.252e-05	    -1.13812	
   1.253e-05	    -1.13988	
   1.254e-05	    -1.14165	
   1.255e-05	    -1.14341	
   1.256e-05	    -1.14517	
   1.257e-05	    -1.14694	
   1.258e-05	    -1.14871	
   1.259e-05	    -1.15048	
    1.26e-05	    -1.15225	
   1.261e-05	    -1.15402	
   1.262e-05	    -1.15579	
   1.263e-05	    -1.15756	
   1.264e-05	    -1.15934	
   1.265e-05	    -1.16111	
   1.266e-05	    -1.16289	
   1.267e-05	    -1.16467	
   1.268e-05	    -1.16645	
   1.269e-05	    -1.16823	
    1.27e-05	    -1.17001	
   1.271e-05	    -1.17179	
   1.272e-05	    -1.17358	
   1.273e-05	    -1.17536	
   1.274e-05	    -1.17715	
   1.275e-05	    -1.17894	
   1.276e-05	    -1.18073	
   1.277e-05	    -1.18252	
   1.278e-05	    -1.18431	
   1.279e-05	     -1.1861	
    1.28e-05	     -1.1879	
   1.281e-05	    -1.18969	
   1.282e-05	    -1.19149	
   1.283e-05	    -1.19329	
   1.284e-05	    -1.19509	
   1.285e-05	    -1.19689	
   1.286e-05	    -1.19869	
   1.287e-05	    -1.20049	
   1.288e-05	     -1.2023	
   1.289e-05	     -1.2041	
    1.29e-05	    -1.20591	
   1.291e-05	    -1.20772	
   1.292e-05	    -1.20953	
   1.293e-05	    -1.21134	
   1.294e-05	    -1.21315	
   1.295e-05	    -1.21496	
   1.296e-05	    -1.21678	
   1.297e-05	    -1.21859	
   1.298e-05	    -1.22041	
   1.299e-05	    -1.22222	
     1.3e-05	    -1.22404	
   1.301e-05	    -1.22586	
   1.302e-05	    -1.22768	
   1.303e-05	    -1.22951	
   1.304e-05	    -1.23133	
   1.305e-05	    -1.23316	
   1.306e-05	    -1.23498	
   1.307e-05	    -1.23681	
   1.308e-05	    -1.23864	
   1.309e-05	    -1.24047	
    1.31e-05	     -1.2423	
   1.311e-05	    -1.24413	
   1.312e-05	    -1.24596	
   1.313e-05	     -1.2478	
   1.314e-05	    -1.24963	
   1.315e-05	    -1.25147	
   1.316e-05	    -1.25331	
   1.317e-05	    -1.25515	
   1.318e-05	    -1.25699	
   1.319e-05	    -1.25883	
    1.32e-05	    -1.26067	
   1.321e-05	    -1.26252	
   1.322e-05	    -1.26436	
   1.323e-05	    -1.26621	
   1.324e-05	    -1.26806	
   1.325e-05	    -1.26991	
   1.326e-05	    -1.27176	
   1.327e-05	    -1.27361	
   1.328e-05	    -1.27546	
   1.329e-05	    -1.27732	
    1.33e-05	    -1.27917	
   1.331e-05	    -1.28103	
   1.332e-05	    -1.28288	
   1.333e-05	    -1.28474	
   1.334e-05	     -1.2866	
   1.335e-05	    -1.28846	
   1.336e-05	    -1.29033	
   1.337e-05	    -1.29219	
   1.338e-05	    -1.29406	
   1.339e-05	    -1.29592	
    1.34e-05	    -1.29779	
   1.341e-05	    -1.29966	
   1.342e-05	    -1.30153	
   1.343e-05	     -1.3034	
   1.344e-05	    -1.30527	
   1.345e-05	    -1.30714	
   1.346e-05	    -1.30902	
   1.347e-05	    -1.31089	
   1.348e-05	    -1.31277	
   1.349e-05	    -1.31465	
    1.35e-05	    -1.31653	
   1.351e-05	    -1.31841	
   1.352e-05	    -1.32029	
   1.353e-05	    -1.32217	
   1.354e-05	    -1.32405	
   1.355e-05	    -1.32594	
   1.356e-05	    -1.32783	
   1.357e-05	    -1.32971	
   1.358e-05	     -1.3316	
   1.359e-05	    -1.33349	
    1.36e-05	    -1.33538	
   1.361e-05	    -1.33728	
   1.362e-05	    -1.33917	
   1.363e-05	    -1.34106	
   1.364e-05	    -1.34296	
   1.365e-05	    -1.34486	
   1.366e-05	    -1.34676	
   1.367e-05	    -1.34865	
   1.368e-05	    -1.35056	
   1.369e-05	    -1.35246	
    1.37e-05	    -1.35436	
   1.371e-05	    -1.35626	
   1.372e-05	    -1.35817	
   1.373e-05	    -1.36008	
   1.374e-05	    -1.36198	
   1.375e-05	    -1.36389	
   1.376e-05	     -1.3658	
   1.377e-05	    -1.36771	
   1.378e-05	    -1.36963	
   1.379e-05	    -1.37154	
    1.38e-05	    -1.37346	
   1.381e-05	    -1.37537	
   1.382e-05	    -1.37729	
   1.383e-05	    -1.37921	
   1.384e-05	    -1.38113	
   1.385e-05	    -1.38305	
   1.386e-05	    -1.38497	
   1.387e-05	    -1.38689	
   1.388e-05	    -1.38882	
   1.389e-05	    -1.39074	
    1.39e-05	    -1.39267	
   1.391e-05	     -1.3946	
   1.392e-05	    -1.39653	
   1.393e-05	    -1.39846	
   1.394e-05	    -1.40039	
   1.395e-05	    -1.40232	
   1.396e-05	    -1.40426	
   1.397e-05	    -1.40619	
   1.398e-05	    -1.40813	
   1.399e-05	    -1.41006	
     1.4e-05	      -1.412	
   1.401e-05	    -1.41394	
   1.402e-05	    -1.41588	
   1.403e-05	    -1.41783	
   1.404e-05	    -1.41977	
   1.405e-05	    -1.42171	
   1.406e-05	    -1.42366	
   1.407e-05	    -1.42561	
   1.408e-05	    -1.42755	
   1.409e-05	     -1.4295	
    1.41e-05	    -1.43145	
   1.411e-05	     -1.4334	
   1.412e-05	    -1.43536	
   1.413e-05	    -1.43731	
   1.414e-05	    -1.43927	
   1.415e-05	    -1.44122	
   1.416e-05	    -1.44318	
   1.417e-05	    -1.44514	
   1.418e-05	     -1.4471	
   1.419e-05	    -1.44906	
    1.42e-05	    -1.45102	
   1.421e-05	    -1.45298	
   1.422e-05	    -1.45495	
   1.423e-05	    -1.45691	
   1.424e-05	    -1.45888	
   1.425e-05	    -1.46085	
   1.426e-05	    -1.46282	
   1.427e-05	    -1.46479	
   1.428e-05	    -1.46676	
   1.429e-05	    -1.46873	
    1.43e-05	     -1.4707	
   1.431e-05	    -1.47268	
   1.432e-05	    -1.47466	
   1.433e-05	    -1.47663	
   1.434e-05	    -1.47861	
   1.435e-05	    -1.48059	
   1.436e-05	    -1.48257	
   1.437e-05	    -1.48455	
   1.438e-05	    -1.48654	
   1.439e-05	    -1.48852	
    1.44e-05	     -1.4905	
   1.441e-05	    -1.49249	
   1.442e-05	    -1.49448	
   1.443e-05	    -1.49647	
   1.444e-05	    -1.49846	
   1.445e-05	    -1.50045	
   1.446e-05	    -1.50244	
   1.447e-05	    -1.50443	
   1.448e-05	    -1.50643	
   1.449e-05	    -1.50842	
    1.45e-05	    -1.51042	
   1.451e-05	    -1.51242	
   1.452e-05	    -1.51442	
   1.453e-05	    -1.51642	
   1.454e-05	    -1.51842	
   1.455e-05	    -1.52042	
   1.456e-05	    -1.52243	
   1.457e-05	    -1.52443	
   1.458e-05	    -1.52644	
   1.459e-05	    -1.52845	
    1.46e-05	    -1.53045	
   1.461e-05	    -1.53246	
   1.462e-05	    -1.53447	
   1.463e-05	    -1.53649	
   1.464e-05	     -1.5385	
   1.465e-05	    -1.54051	
   1.466e-05	    -1.54253	
   1.467e-05	    -1.54455	
   1.468e-05	    -1.54656	
   1.469e-05	    -1.54858	
    1.47e-05	     -1.5506	
   1.471e-05	    -1.55262	
   1.472e-05	    -1.55464	
   1.473e-05	    -1.55667	
   1.474e-05	    -1.55869	
   1.475e-05	    -1.56072	
   1.476e-05	    -1.56275	
   1.477e-05	    -1.56477	
   1.478e-05	     -1.5668	
   1.479e-05	    -1.56883	
    1.48e-05	    -1.57086	
   1.481e-05	     -1.5729	
   1.482e-05	    -1.57493	
   1.483e-05	    -1.57696	
   1.484e-05	      -1.579	
   1.485e-05	    -1.58104	
   1.486e-05	    -1.58308	
   1.487e-05	    -1.58512	
   1.488e-05	    -1.58716	
   1.489e-05	     -1.5892	
    1.49e-05	    -1.59124	
   1.491e-05	    -1.59328	
   1.492e-05	    -1.59533	
   1.493e-05	    -1.59738	
   1.494e-05	    -1.59942	
   1.495e-05	    -1.60147	
   1.496e-05	    -1.60352	
   1.497e-05	    -1.60557	
   1.498e-05	    -1.60762	
   1.499e-05	    -1.60968	
     1.5e-05	    -1.61173	
   1.501e-05	    -1.61379	
   1.502e-05	    -1.61584	
   1.503e-05	     -1.6179	
   1.504e-05	    -1.61996	
   1.505e-05	    -1.62202	
   1.506e-05	    -1.62408	
   1.507e-05	    -1.62614	
   1.508e-05	     -1.6282	
   1.509e-05	    -1.63027	
    1.51e-05	    -1.63233	
   1.511e-05	     -1.6344	
   1.512e-05	    -1.63647	
   1.513e-05	    -1.63854	
   1.514e-05	    -1.64061	
   1.515e-05	    -1.64268	
   1.516e-05	    -1.64475	
   1.517e-05	    -1.64682	
   1.518e-05	     -1.6489	
   1.519e-05	    -1.65097	
    1.52e-05	    -1.65305	
   1.521e-05	    -1.65513	
   1.522e-05	    -1.65721	
   1.523e-05	    -1.65929	
   1.524e-05	    -1.66137	
   1.525e-05	    -1.66345	
   1.526e-05	    -1.66554	
   1.527e-05	    -1.66762	
   1.528e-05	    -1.66971	
   1.529e-05	    -1.67179	
    1.53e-05	    -1.67388	
   1.531e-05	    -1.67597	
   1.532e-05	    -1.67806	
   1.533e-05	    -1.68015	
   1.534e-05	    -1.68224	
   1.535e-05	    -1.68434	
   1.536e-05	    -1.68643	
   1.537e-05	    -1.68853	
   1.538e-05	    -1.69063	
   1.539e-05	    -1.69272	
    1.54e-05	    -1.69482	
   1.541e-05	    -1.69692	
   1.542e-05	    -1.69902	
   1.543e-05	    -1.70113	
   1.544e-05	    -1.70323	
   1.545e-05	    -1.70534	
   1.546e-05	    -1.70744	
   1.547e-05	    -1.70955	
   1.548e-05	    -1.71166	
   1.549e-05	    -1.71377	
    1.55e-05	    -1.71588	
   1.551e-05	    -1.71799	
   1.552e-05	     -1.7201	
   1.553e-05	    -1.72221	
   1.554e-05	    -1.72433	
   1.555e-05	    -1.72644	
   1.556e-05	    -1.72856	
   1.557e-05	    -1.73068	
   1.558e-05	     -1.7328	
   1.559e-05	    -1.73492	
    1.56e-05	    -1.73704	
   1.561e-05	    -1.73916	
   1.562e-05	    -1.74129	
   1.563e-05	    -1.74341	
   1.564e-05	    -1.74554	
   1.565e-05	    -1.74766	
   1.566e-05	    -1.74979	
   1.567e-05	    -1.75192	
   1.568e-05	    -1.75405	
   1.569e-05	    -1.75618	
    1.57e-05	    -1.75832	
   1.571e-05	    -1.76045	
   1.572e-05	    -1.76258	
   1.573e-05	    -1.76472	
   1.574e-05	    -1.76686	
   1.575e-05	    -1.76899	
   1.576e-05	    -1.77113	
   1.577e-05	    -1.77327	
   1.578e-05	    -1.77542	
   1.579e-05	    -1.77756	
    1.58e-05	     -1.7797	
   1.581e-05	    -1.78185	
   1.582e-05	    -1.78399	
   1.583e-05	    -1.78614	
   1.584e-05	    -1.78829	
   1.585e-05	    -1.79044	
   1.586e-05	    -1.79259	
   1.587e-05	    -1.79474	
   1.588e-05	    -1.79689	
   1.589e-05	    -1.79904	
    1.59e-05	     -1.8012	
   1.591e-05	    -1.80335	
   1.592e-05	    -1.80551	
   1.593e-05	    -1.80767	
   1.594e-05	    -1.80983	
   1.595e-05	    -1.81199	
   1.596e-05	    -1.81415	
   1.597e-05	    -1.81631	
   1.598e-05	    -1.81847	
   1.599e-05	    -1.82064	
     1.6e-05	     -1.8228	
   1.601e-05	    -1.82497	
   1.602e-05	    -1.82714	
   1.603e-05	     -1.8293	
   1.604e-05	    -1.83147	
   1.605e-05	    -1.83364	
   1.606e-05	    -1.83582	
   1.607e-05	    -1.83799	
   1.608e-05	    -1.84016	
   1.609e-05	    -1.84234	
    1.61e-05	    -1.84452	
   1.611e-05	    -1.84669	
   1.612e-05	    -1.84887	
   1.613e-05	    -1.85105	
   1.614e-05	    -1.85323	
   1.615e-05	    -1.85541	
   1.616e-05	     -1.8576	
   1.617e-05	    -1.85978	
   1.618e-05	    -1.86196	
   1.619e-05	    -1.86415	
    1.62e-05	    -1.86634	
   1.621e-05	    -1.86853	
   1.622e-05	    -1.87072	
   1.623e-05	    -1.87291	
   1.624e-05	     -1.8751	
   1.625e-05	    -1.87729	
   1.626e-05	    -1.87948	
   1.627e-05	    -1.88168	
   1.628e-05	    -1.88387	
   1.629e-05	    -1.88607	
    1.63e-05	    -1.88827	
   1.631e-05	    -1.89047	
   1.632e-05	    -1.89267	
   1.633e-05	    -1.89487	
   1.634e-05	    -1.89707	
   1.635e-05	    -1.89927	
   1.636e-05	    -1.90148	
   1.637e-05	    -1.90368	
   1.638e-05	    -1.90589	
   1.639e-05	     -1.9081	
    1.64e-05	    -1.91031	
   1.641e-05	    -1.91252	
   1.642e-05	    -1.91473	
   1.643e-05	    -1.91694	
   1.644e-05	    -1.91915	
   1.645e-05	    -1.92137	
   1.646e-05	    -1.92358	
   1.647e-05	     -1.9258	
   1.648e-05	    -1.92801	
   1.649e-05	    -1.93023	
    1.65e-05	    -1.93245	
   1.651e-05	    -1.93467	
   1.652e-05	    -1.93689	
   1.653e-05	    -1.93912	
   1.654e-05	    -1.94134	
   1.655e-05	    -1.94356	
   1.656e-05	    -1.94579	
   1.657e-05	    -1.94802	
   1.658e-05	    -1.95024	
   1.659e-05	    -1.95247	
    1.66e-05	     -1.9547	
   1.661e-05	    -1.95693	
   1.662e-05	    -1.95917	
   1.663e-05	     -1.9614	
